indicatorId,geoUnit,year,value,qualifier,magnitude
XGOVEXP.IMF,SDG: Northern America,2019,12.44235897064209,UIS_EST,
XGOVEXP.IMF,SDG: Northern America,2020,12.15375995635986,UIS_EST,
XGOVEXP.IMF,SDG: Northern America,2021,11.30959987640381,UIS_EST,
XGOVEXP.IMF,SDG: Oceania,2020,11.58625602722168,UIS_EST,
XGOVEXP.IMF,SDG: Oceania,2021,13.36392116546631,UIS_EST,
XGOVEXP.IMF,SDG: Oceania,2022,12.63065147399902,UIS_EST,
XGOVEXP.IMF,SDG: Oceania,2023,12.00624465942383,UIS_EST,
XGOVEXP.IMF,SDG: Oceania (excluding Australia and New Zealand),2020,10.86769962310791,UIS_EST,
XGOVEXP.IMF,SDG: Oceania (excluding Australia and New Zealand),2021,13.41466522216797,UIS_EST,
XGOVEXP.IMF,SDG: Oceania (excluding Australia and New Zealand),2022,11.99594688415527,UIS_EST,
XGOVEXP.IMF,SDG: Oceania (excluding Australia and New Zealand),2023,11.35288429260254,UIS_EST,
XGOVEXP.IMF,SDG: Small Island Developing States,2012,15.22312545776367,UIS_EST,
XGOVEXP.IMF,SDG: Small Island Developing States,2013,15.48563003540039,UIS_EST,
XGOVEXP.IMF,SDG: Small Island Developing States,2014,15.66969871520996,UIS_EST,
XGOVEXP.IMF,SDG: Small Island Developing States,2015,15.26356792449951,UIS_EST,
XGOVEXP.IMF,SDG: Small Island Developing States,2016,14.360520362854,UIS_EST,
XGOVEXP.IMF,SDG: Small Island Developing States,2017,14.09973621368408,UIS_EST,
XGOVEXP.IMF,SDG: Small Island Developing States,2018,14.72417259216309,UIS_EST,
XGOVEXP.IMF,SDG: Small Island Developing States,2019,14.0734395980835,UIS_EST,
XGOVEXP.IMF,SDG: Small Island Developing States,2020,12.81194877624512,UIS_EST,
XGOVEXP.IMF,SDG: Small Island Developing States,2021,13,UIS_EST,
XGOVEXP.IMF,SDG: Small Island Developing States,2022,12.68862724304199,UIS_EST,
XGOVEXP.IMF,SDG: Small Island Developing States,2023,12.60656547546387,UIS_EST,
XGOVEXP.IMF,SDG: Small Island Developing States,2024,12.86606216430664,UIS_EST,
XGOVEXP.IMF,SDG: South-Eastern Asia,2000,15.20676040649414,UIS_EST,
XGOVEXP.IMF,SDG: South-Eastern Asia,2001,12.7548999786377,UIS_EST,
XGOVEXP.IMF,SDG: South-Eastern Asia,2002,14.81585502624512,UIS_EST,
XGOVEXP.IMF,SDG: South-Eastern Asia,2004,15.02268981933594,UIS_EST,
XGOVEXP.IMF,SDG: South-Eastern Asia,2007,15.5322904586792,UIS_EST,
XGOVEXP.IMF,SDG: South-Eastern Asia,2008,13.8566951751709,UIS_EST,
XGOVEXP.IMF,SDG: South-Eastern Asia,2009,14.19993495941162,UIS_EST,
XGOVEXP.IMF,SDG: South-Eastern Asia,2010,14.71689033508301,UIS_EST,
XGOVEXP.IMF,SDG: South-Eastern Asia,2011,13.21115970611572,UIS_EST,
XGOVEXP.IMF,SDG: South-Eastern Asia,2012,13.21115970611572,UIS_EST,
XGOVEXP.IMF,SDG: South-Eastern Asia,2013,13.34101009368896,UIS_EST,
XGOVEXP.IMF,SDG: South-Eastern Asia,2014,15.51594066619873,UIS_EST,
XGOVEXP.IMF,SDG: South-Eastern Asia,2015,15.01675319671631,UIS_EST,
XGOVEXP.IMF,SDG: South-Eastern Asia,2016,12.89050769805908,UIS_EST,
XGOVEXP.IMF,SDG: South-Eastern Asia,2017,11.44194984436035,UIS_EST,
XGOVEXP.IMF,SDG: South-Eastern Asia,2018,11.44194984436035,UIS_EST,
XGOVEXP.IMF,SDG: South-Eastern Asia,2019,12.13110637664795,UIS_EST,
XGOVEXP.IMF,SDG: South-Eastern Asia,2020,11.44194984436035,UIS_EST,
XGOVEXP.IMF,SDG: South-Eastern Asia,2021,11.47173976898193,UIS_EST,
XGOVEXP.IMF,SDG: South-Eastern Asia,2022,11.67428112030029,UIS_EST,
XGOVEXP.IMF,SDG: South-Eastern Asia,2023,12.01438522338867,UIS_EST,
XGOVEXP.IMF,SDG: South-Eastern Asia,2024,11.44194984436035,UIS_EST,
XGOVEXP.IMF,SDG: South-Eastern Asia,2025,11.55124664306641,UIS_EST,
XGOVEXP.IMF,SDG: Southern Asia,2000,17.94327545166016,UIS_EST,
XGOVEXP.IMF,SDG: Southern Asia,2003,16.6816291809082,UIS_EST,
XGOVEXP.IMF,SDG: Southern Asia,2004,18.60663032531738,UIS_EST,
XGOVEXP.IMF,SDG: Southern Asia,2005,15.95312023162842,UIS_EST,
XGOVEXP.IMF,SDG: Southern Asia,2006,17.3365306854248,UIS_EST,
XGOVEXP.IMF,SDG: Southern Asia,2007,18.15340042114258,UIS_EST,
XGOVEXP.IMF,SDG: Southern Asia,2008,15.10490989685059,UIS_EST,
XGOVEXP.IMF,SDG: Southern Asia,2009,13.29154968261719,UIS_EST,
XGOVEXP.IMF,SDG: Southern Asia,2010,11.86466026306152,UIS_EST,
XGOVEXP.IMF,SDG: Southern Asia,2011,13.56490993499756,UIS_EST,
XGOVEXP.IMF,SDG: Southern Asia,2012,11.38751029968262,UIS_EST,
XGOVEXP.IMF,SDG: Southern Asia,2013,14.05018043518066,UIS_EST,
XGOVEXP.IMF,SDG: Southern Asia,2014,14.46592998504639,UIS_EST,
XGOVEXP.IMF,SDG: Southern Asia,2015,13.18727970123291,UIS_EST,
XGOVEXP.IMF,SDG: Southern Asia,2016,16.21170043945313,UIS_EST,
XGOVEXP.IMF,SDG: Southern Asia,2017,15.66137981414795,UIS_EST,
XGOVEXP.IMF,SDG: Southern Asia,2018,14.24517154693604,UIS_EST,
XGOVEXP.IMF,SDG: Southern Asia,2019,12.11302947998047,UIS_EST,
XGOVEXP.IMF,SDG: Southern Asia,2020,15.03070259094238,UIS_EST,
XGOVEXP.IMF,SDG: Southern Asia,2021,14.38920783996582,UIS_EST,
XGOVEXP.IMF,SDG: Southern Asia,2022,12.43792533874512,UIS_EST,
XGOVEXP.IMF,SDG: Southern Asia,2023,13.08261775970459,UIS_EST,
XGOVEXP.IMF,SDG: Southern Asia,2024,11.99301624298096,UIS_EST,
XGOVEXP.IMF,SDG: Sub-Saharan Africa,2000,15.60715961456299,UIS_EST,
XGOVEXP.IMF,SDG: Sub-Saharan Africa,2002,15.76541519165039,UIS_EST,
XGOVEXP.IMF,SDG: Sub-Saharan Africa,2004,17.26855087280273,UIS_EST,
XGOVEXP.IMF,SDG: Sub-Saharan Africa,2005,17.69228363037109,UIS_EST,
XGOVEXP.IMF,SDG: Sub-Saharan Africa,2006,17.08520889282227,UIS_EST,
XGOVEXP.IMF,SDG: Sub-Saharan Africa,2008,17.90630912780762,UIS_EST,
XGOVEXP.IMF,SDG: Sub-Saharan Africa,2010,16.58810043334961,UIS_EST,
XGOVEXP.IMF,SDG: Sub-Saharan Africa,2011,15.11833000183105,UIS_EST,
XGOVEXP.IMF,SDG: Sub-Saharan Africa,2012,15.85542488098145,UIS_EST,
XGOVEXP.IMF,SDG: Sub-Saharan Africa,2013,16.17004013061523,UIS_EST,
XGOVEXP.IMF,SDG: Sub-Saharan Africa,2014,16.23678588867188,UIS_EST,
XGOVEXP.IMF,SDG: Sub-Saharan Africa,2015,16.19137954711914,UIS_EST,
XGOVEXP.IMF,SDG: Sub-Saharan Africa,2016,15.66361999511719,UIS_EST,
XGOVEXP.IMF,SDG: Sub-Saharan Africa,2017,15.91281032562256,UIS_EST,
XGOVEXP.IMF,SDG: Sub-Saharan Africa,2018,16.88315963745117,UIS_EST,
XGOVEXP.IMF,SDG: Sub-Saharan Africa,2019,15.15369987487793,UIS_EST,
XGOVEXP.IMF,SDG: Sub-Saharan Africa,2020,15.64669990539551,UIS_EST,
XGOVEXP.IMF,SDG: Sub-Saharan Africa,2021,15.35516357421875,UIS_EST,
XGOVEXP.IMF,SDG: Sub-Saharan Africa,2022,15.66661071777344,UIS_EST,
XGOVEXP.IMF,SDG: Sub-Saharan Africa,2023,15.02464008331299,UIS_EST,
XGOVEXP.IMF,SDG: Sub-Saharan Africa,2024,15.10347175598145,UIS_EST,
XGOVEXP.IMF,SDG: Western Asia,2001,14.32157039642334,UIS_EST,
XGOVEXP.IMF,SDG: Western Asia,2002,13.6307201385498,UIS_EST,
XGOVEXP.IMF,SDG: Western Asia,2004,14.6948299407959,UIS_EST,
XGOVEXP.IMF,SDG: Western Asia,2005,13.6084156036377,UIS_EST,
XGOVEXP.IMF,SDG: Western Asia,2006,13.43054962158203,UIS_EST,
XGOVEXP.IMF,SDG: Western Asia,2008,13.13895034790039,UIS_EST,
XGOVEXP.IMF,SDG: Western Asia,2009,12.93437004089355,UIS_EST,
XGOVEXP.IMF,SDG: Western Asia,2010,12.44487476348877,UIS_EST,
XGOVEXP.IMF,SDG: Western Asia,2011,12.59333992004395,UIS_EST,
XGOVEXP.IMF,SDG: Western Asia,2012,12.36896991729736,UIS_EST,
XGOVEXP.IMF,SDG: Western Asia,2013,12.89196968078613,UIS_EST,
XGOVEXP.IMF,SDG: Western Asia,2014,12.48923969268799,UIS_EST,
XGOVEXP.IMF,SDG: Western Asia,2016,12.48923969268799,UIS_EST,
XGOVEXP.IMF,SDG: Western Asia,2017,12.48923969268799,UIS_EST,
XGOVEXP.IMF,SDG: Western Asia,2018,12.15754795074463,UIS_EST,
XGOVEXP.IMF,SDG: Western Asia,2019,12.67463493347168,UIS_EST,
XGOVEXP.IMF,SDG: Western Asia,2020,12.04065132141113,UIS_EST,
XGOVEXP.IMF,SDG: Western Asia,2021,11.72317504882813,UIS_EST,
XGOVEXP.IMF,SDG: Western Asia,2022,12.3730583190918,UIS_EST,
XGOVEXP.IMF,SDG: World,2010,13.21115970611572,UIS_EST,
XGOVEXP.IMF,SDG: World,2011,13.38033962249756,UIS_EST,
XGOVEXP.IMF,SDG: World,2012,13.69356918334961,UIS_EST,
XGOVEXP.IMF,SDG: World,2013,14.33543014526367,UIS_EST,
XGOVEXP.IMF,SDG: World,2014,13.8507604598999,UIS_EST,
XGOVEXP.IMF,SDG: World,2015,13.52905464172363,UIS_EST,
XGOVEXP.IMF,SDG: World,2016,13.59696006774902,UIS_EST,
XGOVEXP.IMF,SDG: World,2017,13.87445259094238,UIS_EST,
XGOVEXP.IMF,SDG: World,2018,14.24517154693604,UIS_EST,
XGOVEXP.IMF,SDG: World,2019,13.53278541564941,UIS_EST,
XGOVEXP.IMF,SDG: World,2020,12.81194877624512,UIS_EST,
XGOVEXP.IMF,SDG: World,2021,12.75985622406006,UIS_EST,
XGOVEXP.IMF,SDG: World,2022,12.70153427124023,UIS_EST,
XGOVEXP.IMF,SDG: World,2023,12.6158504486084,UIS_EST,
XGOVEXP.IMF,SDN,2000,9.116889953613281,,
XGOVEXP.IMF,SDN,2002,11.04489040374756,,
XGOVEXP.IMF,SDN,2004,7.949240207672119,,
XGOVEXP.IMF,SDN,2005,5.966800212860107,,
XGOVEXP.IMF,SDN,2006,8.25316047668457,,
XGOVEXP.IMF,SDN,2008,9.392780303955078,,
XGOVEXP.IMF,SDN,2009,10.78182029724121,,
XGOVEXP.IMF,SEN,2000,17.61849021911621,,
XGOVEXP.IMF,SEN,2001,15.72974014282227,,
XGOVEXP.IMF,SEN,2002,16.72192001342773,,
XGOVEXP.IMF,SEN,2003,16.11750984191895,,
XGOVEXP.IMF,SEN,2004,16.96224975585938,,
XGOVEXP.IMF,SEN,2005,21.77096939086914,,
XGOVEXP.IMF,SEN,2006,17.95463943481445,,
XGOVEXP.IMF,SEN,2008,19.22613906860352,UIS_EST,
XGOVEXP.IMF,SEN,2009,23.30044937133789,,
XGOVEXP.IMF,SEN,2010,2.510600090026855,,
XGOVEXP.IMF,SEN,2011,21.08696937561035,,
XGOVEXP.IMF,SEN,2012,20.79524993896484,,
XGOVEXP.IMF,SEN,2013,25.74234962463379,,
XGOVEXP.IMF,SEN,2014,24.80130958557129,,
XGOVEXP.IMF,SEN,2015,23.77827072143555,,
XGOVEXP.IMF,SEN,2016,21.33736991882324,,
XGOVEXP.IMF,SEN,2017,21.1016902923584,,
XGOVEXP.IMF,SEN,2018,22.65928077697754,,
XGOVEXP.IMF,SEN,2019,16.66337966918945,,
XGOVEXP.IMF,SEN,2020,19.34139060974121,,
XGOVEXP.IMF,SEN,2021,18.08695983886719,,
XGOVEXP.IMF,SEN,2022,18.37277030944824,,
XGOVEXP.IMF,SEN,2023,22.54717094722479,,
XGOVEXP.IMF,SEN,2025,20.91060086069378,,
XGOVEXP.IMF,SGP,2000,20.3055305480957,,
XGOVEXP.IMF,SGP,2001,21.55665969848633,,
XGOVEXP.IMF,SGP,2002,21.41607093811035,,
XGOVEXP.IMF,SGP,2003,24.75983047485352,,
XGOVEXP.IMF,SGP,2004,22.74440956115723,,
XGOVEXP.IMF,SGP,2005,22.27878952026367,,
XGOVEXP.IMF,SGP,2006,22.53677940368652,,
XGOVEXP.IMF,SGP,2007,23.23229026794434,,
XGOVEXP.IMF,SGP,2008,30.09940910339355,,
XGOVEXP.IMF,SGP,2009,21.85297012329102,,
XGOVEXP.IMF,SGP,2010,18.57172966003418,,
XGOVEXP.IMF,SGP,2011,28.86183929443359,,
XGOVEXP.IMF,SGP,2012,31.37174987792969,,
XGOVEXP.IMF,SGP,2013,28.83914947509766,,
XGOVEXP.IMF,SGP,2014,20.47440082050123,,
XGOVEXP.IMF,SGP,2015,17.69537562827109,,
XGOVEXP.IMF,SGP,2016,17.55084805405025,,
XGOVEXP.IMF,SGP,2017,17.25352112676056,,
XGOVEXP.IMF,SGP,2018,20.71953010559082,,
XGOVEXP.IMF,SGP,2019,19.4742603302002,,
XGOVEXP.IMF,SGP,2020,19.19477081298828,,
XGOVEXP.IMF,SGP,2021,11.47173976898193,,
XGOVEXP.IMF,SGP,2022,15.13492965698242,,
XGOVEXP.IMF,SGP,2023,14.07042026519775,,
XGOVEXP.IMF,SGP,2024,12.86111523846083,,
XGOVEXP.IMF,SGP,2025,11.99345146262186,,
XGOVEXP.IMF,SLB,2007,34.68080902099609,,
XGOVEXP.IMF,SLB,2008,28.40707969665527,,
XGOVEXP.IMF,SLB,2009,29.35206985473633,,
XGOVEXP.IMF,SLB,2010,33.12895965576172,,
XGOVEXP.IMF,SLB,2020,30.49439159197995,,
XGOVEXP.IMF,SLB,2021,25.99682636108489,,
XGOVEXP.IMF,SLB,2022,25.78161745826794,,
XGOVEXP.IMF,SLB,2023,23.19963245685154,,
XGOVEXP.IMF,SLB,2024,25.22878488543724,,
XGOVEXP.IMF,SLE,2000,20.72999954223633,UIS_EST,
XGOVEXP.IMF,SLE,2001,17.96999931335449,UIS_EST,
XGOVEXP.IMF,SLE,2002,17.69999885559082,UIS_EST,
XGOVEXP.IMF,SLE,2003,17.31999969482422,UIS_EST,
XGOVEXP.IMF,SLE,2004,17.14999961853027,UIS_EST,
XGOVEXP.IMF,SLE,2005,15.51000022888184,UIS_EST,
XGOVEXP.IMF,SLE,2007,19.75,,
XGOVEXP.IMF,SLE,2008,14.92999935150146,,
XGOVEXP.IMF,SLE,2009,15.90000057220459,,
XGOVEXP.IMF,SLE,2010,12.79999923706055,,
XGOVEXP.IMF,SLE,2011,12.40999984741211,,
XGOVEXP.IMF,SLE,2012,14.13000011444092,,
XGOVEXP.IMF,SLE,2013,15.19999980926514,,
XGOVEXP.IMF,SLE,2014,15.09000015258789,,
XGOVEXP.IMF,SLE,2016,12.47000026702881,,
XGOVEXP.IMF,SLE,2017,19.88999938964844,,
XGOVEXP.IMF,SLE,2018,32.72999954223633,,
XGOVEXP.IMF,SLE,2019,35.0099983215332,,
XGOVEXP.IMF,SLE,2020,34.2400016784668,,
XGOVEXP.IMF,SLE,2021,27.63999938964844,,
XGOVEXP.IMF,SLE,2022,25.22999954223633,,
XGOVEXP.IMF,SLE,2024,19.95918997330075,,
XGOVEXP.IMF,SLE,2025,20.54637456589182,,
XGOVEXP.IMF,SLV,2000,13.54397010803223,UIS_EST,
XGOVEXP.IMF,SLV,2002,14.40474987030029,,
XGOVEXP.IMF,SLV,2003,13.85227012634277,,
XGOVEXP.IMF,SLV,2005,14.16685009002686,UIS_EST,
XGOVEXP.IMF,SLV,2006,14.91919040679932,,
XGOVEXP.IMF,SLV,2007,15.81505012512207,NAT_EST,
XGOVEXP.IMF,SLV,2008,18.16251945495605,,
XGOVEXP.IMF,SLV,2009,17.95026016235352,,
XGOVEXP.IMF,SLV,2010,15.81840991973877,,
XGOVEXP.IMF,SLV,2011,15.42368030548096,,
XGOVEXP.IMF,SLV,2012,13.55786037445068,,
XGOVEXP.IMF,SLV,2013,13.34160041809082,,
XGOVEXP.IMF,SLV,2014,13.8507604598999,,
XGOVEXP.IMF,SLV,2015,14.42251014709473,,
XGOVEXP.IMF,SLV,2016,13.9301700592041,,
XGOVEXP.IMF,SLV,2017,13.26113033294678,,
XGOVEXP.IMF,SLV,2018,13.06204986572266,,
XGOVEXP.IMF,SLV,2019,12.19194030761719,,
XGOVEXP.IMF,SLV,2020,11.19429969787598,,
XGOVEXP.IMF,SLV,2021,11.50806999206543,,
XGOVEXP.IMF,SLV,2022,11.4042797088623,,
XGOVEXP.IMF,SLV,2023,10.44163990020752,,
XGOVEXP.IMF,SLV,2024,10.57559013366699,,
XGOVEXP.IMF,SLV,2025,15.89259639097215,,
XGOVEXP.IMF,SMR,2010,10.78129005432129,,
XGOVEXP.IMF,SMR,2011,10.64035987854004,,
XGOVEXP.IMF,SMR,2017,13.17934989929199,,
XGOVEXP.IMF,SMR,2018,14.48633003234863,,
XGOVEXP.IMF,SMR,2019,15.05992031097412,,
XGOVEXP.IMF,SMR,2020,5.789347375,,
XGOVEXP.IMF,SMR,2021,8.379810333251953,,
XGOVEXP.IMF,SMR,2022,13.36878967285156,,
XGOVEXP.IMF,SMR,2023,12.98976039886475,,
XGOVEXP.IMF,SOM,2015,1.421131717311304,,
XGOVEXP.IMF,SOM,2016,1.314840640059248,,
XGOVEXP.IMF,SOM,2017,2.223461869229261,,
XGOVEXP.IMF,SOM,2018,2.961797677124395,,
XGOVEXP.IMF,SOM,2019,4.287322881221026,,
XGOVEXP.IMF,SOM,2020,2.99771462084585,,
XGOVEXP.IMF,SOM,2021,3.650244490654222,,
XGOVEXP.IMF,SOM,2022,2.762152554394516,,
XGOVEXP.IMF,SOM,2023,3.591566981105978,,
XGOVEXP.IMF,SOM,2024,6.955547596212627,,
XGOVEXP.IMF,SOM,2025,8.126535843438019,,
XGOVEXP.IMF,SRB,2007,9.976639747619629,,
XGOVEXP.IMF,SRB,2009,10.48217964172363,,
XGOVEXP.IMF,SRB,2011,10.17957019805908,,
XGOVEXP.IMF,SRB,2016,8.69299030303955,,
XGOVEXP.IMF,SRB,2017,9.256460189819336,,
XGOVEXP.IMF,SRB,2018,8.804280281066895,,
XGOVEXP.IMF,SRB,2019,8.604599952697754,,
XGOVEXP.IMF,SRB,2021,7.086689949035645,,
XGOVEXP.IMF,SRB,2022,7.449689865112305,,
XGOVEXP.IMF,SRB,2023,8.383540153503418,,
XGOVEXP.IMF,SSD,2011,3.950700044631958,,
XGOVEXP.IMF,SSD,2013,3.228019952774048,,
XGOVEXP.IMF,SSD,2014,4.131360054016113,,
XGOVEXP.IMF,SSD,2015,3.324949979782104,,
XGOVEXP.IMF,STP,2002,6.560440063476563,,
XGOVEXP.IMF,STP,2003,6.692009925842285,,
XGOVEXP.IMF,STP,2004,5.85359001159668,,
XGOVEXP.IMF,STP,2005,12.12547969818115,,
XGOVEXP.IMF,STP,2006,14.08423042297363,,
XGOVEXP.IMF,STP,2007,16.65735054016113,,
XGOVEXP.IMF,STP,2008,18.24863052368164,,
XGOVEXP.IMF,STP,2009,20.5607795715332,,
XGOVEXP.IMF,STP,2010,19.3274097442627,,
XGOVEXP.IMF,STP,2011,11.38041578226418,,
XGOVEXP.IMF,STP,2012,13.72161960601807,,
XGOVEXP.IMF,STP,2013,18.82966995239258,,
XGOVEXP.IMF,STP,2014,12.32466983795166,,
XGOVEXP.IMF,STP,2015,11.29734039306641,,
XGOVEXP.IMF,STP,2016,15.96667957305908,,
XGOVEXP.IMF,STP,2017,18.39999961853027,UIS_EST,
XGOVEXP.IMF,STP,2018,20.11654090881348,UIS_EST,
XGOVEXP.IMF,STP,2019,17.59244509009995,,
XGOVEXP.IMF,STP,2020,16.12593579791158,,
XGOVEXP.IMF,STP,2021,16.58419120232069,,
XGOVEXP.IMF,STP,2022,17.08632851845202,,
XGOVEXP.IMF,STP,2023,18.34500625165563,,
XGOVEXP.IMF,STP,2024,18.08669695163878,,
XGOVEXP.IMF,SUR,2015,11.37659899072879,,
XGOVEXP.IMF,SUR,2016,16.07541860914182,,
XGOVEXP.IMF,SUR,2017,17.32357800330422,,
XGOVEXP.IMF,SUR,2018,14.72417251755266,,
XGOVEXP.IMF,SUR,2019,15.27698863636364,,
XGOVEXP.IMF,SUR,2020,13.94234545597361,,
XGOVEXP.IMF,SUR,2021,11.78294573643411,,
XGOVEXP.IMF,SUR,2022,10.9554367201426,,
XGOVEXP.IMF,SUR,2023,7.536292151822169,,
XGOVEXP.IMF,SUR,2024,8.553004298996902,,
XGOVEXP.IMF,SVK,2000,7.323430061340332,,
XGOVEXP.IMF,SVK,2001,8.68671989440918,,
XGOVEXP.IMF,SVK,2002,9.341520309448242,,
XGOVEXP.IMF,SVK,2003,10.42514991760254,,
XGOVEXP.IMF,SVK,2004,10.81616020202637,,
XGOVEXP.IMF,SVK,2005,9.464699745178223,,
XGOVEXP.IMF,SVK,2006,9.550780296325684,,
XGOVEXP.IMF,SVK,2007,9.6843900680542,,
XGOVEXP.IMF,SVK,2008,9.51928997039795,,
XGOVEXP.IMF,SVK,2009,9.021980285644531,,
XGOVEXP.IMF,SVK,2010,9.598320007324219,,
XGOVEXP.IMF,SVK,2011,9.426580429077148,,
XGOVEXP.IMF,SVK,2012,9.387419700622559,,
XGOVEXP.IMF,SVK,2013,9.579870223999023,,
XGOVEXP.IMF,SVK,2014,9.74608039855957,,
XGOVEXP.IMF,SVK,2015,10.04850959777832,,
XGOVEXP.IMF,SVK,2016,9.16841983795166,,
XGOVEXP.IMF,SVK,2017,9.956330299377441,,
XGOVEXP.IMF,SVK,2018,9.964570045471191,,
XGOVEXP.IMF,SVK,2019,10.54541015625,,
XGOVEXP.IMF,SVK,2020,10.64993953704834,,
XGOVEXP.IMF,SVK,2021,10.57857036590576,,
XGOVEXP.IMF,SVK,2022,11.02303028106689,,
XGOVEXP.IMF,SVN,2001,11.82783031463623,,
XGOVEXP.IMF,SVN,2002,12.01115989685059,,
XGOVEXP.IMF,SVN,2003,12.09881019592285,,
XGOVEXP.IMF,SVN,2004,12.12226009368896,,
XGOVEXP.IMF,SVN,2005,12.09897994995117,,
XGOVEXP.IMF,SVN,2006,12.30090999603271,,
XGOVEXP.IMF,SVN,2007,11.81182956695557,,
XGOVEXP.IMF,SVN,2008,11.36485958099365,,
XGOVEXP.IMF,SVN,2009,11.24168968200684,,
XGOVEXP.IMF,SVN,2010,11.02781963348389,,
XGOVEXP.IMF,SVN,2011,10.85939979553223,,
XGOVEXP.IMF,SVN,2012,11.33905982971191,,
XGOVEXP.IMF,SVN,2013,9.471870422363281,,
XGOVEXP.IMF,SVN,2014,10.56888961791992,,
XGOVEXP.IMF,SVN,2015,10.0119800567627,,
XGOVEXP.IMF,SVN,2016,10.32664966583252,,
XGOVEXP.IMF,SVN,2017,10.81285953521729,,
XGOVEXP.IMF,SVN,2018,11.30204010009766,,
XGOVEXP.IMF,SVN,2019,11.27118968963623,,
XGOVEXP.IMF,SVN,2020,10.46212005615234,,
XGOVEXP.IMF,SVN,2021,10.80632019042969,,
XGOVEXP.IMF,SVN,2022,11.0809497833252,,
XGOVEXP.IMF,SWE,2000,12.89867973327637,,
XGOVEXP.IMF,SWE,2001,12.78553009033203,,
XGOVEXP.IMF,SWE,2002,13.1183500289917,,
XGOVEXP.IMF,SWE,2003,12.83382987976074,,
XGOVEXP.IMF,SWE,2004,12.91322994232178,,
XGOVEXP.IMF,SWE,2005,12.73132991790771,,
XGOVEXP.IMF,SWE,2006,12.71201992034912,,
XGOVEXP.IMF,SWE,2007,12.76568031311035,,
XGOVEXP.IMF,SWE,2008,12.92362976074219,,
XGOVEXP.IMF,SWE,2009,13.12812042236328,,
XGOVEXP.IMF,SWE,2010,13.19379043579102,,
XGOVEXP.IMF,SWE,2011,13.04813003540039,,
XGOVEXP.IMF,SWE,2012,15.07507991790771,,
XGOVEXP.IMF,SWE,2013,14.88731956481934,,
XGOVEXP.IMF,SWE,2014,15.04500961303711,,
XGOVEXP.IMF,SWE,2015,15.18671035766602,,
XGOVEXP.IMF,SWE,2016,15.46417045593262,,
XGOVEXP.IMF,SWE,2017,15.53695011138916,,
XGOVEXP.IMF,SWE,2018,15.51504993438721,,
XGOVEXP.IMF,SWE,2019,15.74522972106934,,
XGOVEXP.IMF,SWE,2020,15.31173992156982,,
XGOVEXP.IMF,SWE,2021,15.54915046691895,,
XGOVEXP.IMF,SWE,2022,15.27604961395264,,
XGOVEXP.IMF,SWZ,2000,18.74508094787598,,
XGOVEXP.IMF,SWZ,2001,19.65617942810059,,
XGOVEXP.IMF,SWZ,2002,17.29376983642578,,
XGOVEXP.IMF,SWZ,2003,22.06381988525391,,
XGOVEXP.IMF,SWZ,2004,21.10407066345215,,
XGOVEXP.IMF,SWZ,2005,20.89185905456543,,
XGOVEXP.IMF,SWZ,2006,22.70756912231445,,
XGOVEXP.IMF,SWZ,2008,21.81324005126953,,
XGOVEXP.IMF,SWZ,2009,19.38637924194336,,
XGOVEXP.IMF,SWZ,2010,18.28302955627441,,
XGOVEXP.IMF,SWZ,2011,22.33392906188965,,
XGOVEXP.IMF,SWZ,2012,21.43775954342454,,
XGOVEXP.IMF,SWZ,2013,17.23399640698286,,
XGOVEXP.IMF,SWZ,2014,24.79544067382813,,
XGOVEXP.IMF,SWZ,2015,16.41538784288528,,
XGOVEXP.IMF,SWZ,2016,16.55491112702872,,
XGOVEXP.IMF,SWZ,2017,18.66627509147846,,
XGOVEXP.IMF,SWZ,2018,17.22101182665492,,
XGOVEXP.IMF,SWZ,2019,18.5068975878254,,
XGOVEXP.IMF,SWZ,2020,15.8905396021243,,
XGOVEXP.IMF,SWZ,2021,15.34087001860497,,
XGOVEXP.IMF,SWZ,2022,16.620931006141,,
XGOVEXP.IMF,SWZ,2023,16.93638831213255,,
XGOVEXP.IMF,SWZ,2024,19.35419607602253,,
XGOVEXP.IMF,SWZ,2025,19.21187040536306,,
XGOVEXP.IMF,SXM,2022,22.61103633916554,,
XGOVEXP.IMF,SXM,2023,23.04426925409339,,
XGOVEXP.IMF,SYC,2002,9.220159530639648,,
XGOVEXP.IMF,SYC,2003,12.04319953918457,,
XGOVEXP.IMF,SYC,2006,10.9545202255249,,
XGOVEXP.IMF,SYC,2011,10.36830043792725,,
XGOVEXP.IMF,SYC,2012,6.779669761657715,,
XGOVEXP.IMF,SYC,2013,9.536629676818848,,
XGOVEXP.IMF,SYC,2014,11.84099960327148,,
XGOVEXP.IMF,SYC,2015,15.59241962432861,,
XGOVEXP.IMF,SYC,2016,11.66483020782471,,
XGOVEXP.IMF,SYC,2017,10.25983040033385,,
XGOVEXP.IMF,SYC,2018,10.51462021660156,,
XGOVEXP.IMF,SYC,2019,11.130556515303,,
XGOVEXP.IMF,SYC,2020,9.168005070426334,,
XGOVEXP.IMF,SYC,2021,10.4837460475179,,
XGOVEXP.IMF,SYC,2022,10.64876286796686,,
XGOVEXP.IMF,SYC,2023,12.7399803021294,,
XGOVEXP.IMF,SYC,2024,13.14195809729167,,
XGOVEXP.IMF,SYC,2025,10.68572483002371,,
XGOVEXP.IMF,SYR,2001,15.66205978393555,,
XGOVEXP.IMF,SYR,2002,16.82607078552246,,
